     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.015,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":180,""detectors_checked"":671}"
         1,         1,         0,   0.015,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":174,""detectors_checked"":671}"
        16,         9,         0,   0.094,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":2680,""detectors_checked"":10736}"
         1,         0,         0,   0.016,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":176,""detectors_checked"":671}"
        16,        10,         0,   0.031,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":2688,""detectors_checked"":10736}"
        17,         9,         0,   0.031,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":2905,""detectors_checked"":11407}"
        16,         8,         0,   0.031,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":2759,""detectors_checked"":10736}"
        64,        29,         0,   0.125,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":10859,""detectors_checked"":42944}"
       256,       134,         0,   0.516,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43260,""detectors_checked"":171776}"
       256,       113,         0,   0.516,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43711,""detectors_checked"":171776}"
       256,       135,         0,   0.531,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43842,""detectors_checked"":171776}"
       256,       127,         0,   0.500,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43659,""detectors_checked"":171776}"
       256,       133,         0,   0.453,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43278,""detectors_checked"":171776}"
       256,       141,         0,   0.469,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43889,""detectors_checked"":171776}"
       256,       142,         0,   0.469,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43304,""detectors_checked"":171776}"
       256,       138,         0,   0.437,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43683,""detectors_checked"":171776}"
       256,       131,         0,   0.406,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43259,""detectors_checked"":171776}"
       256,       128,         0,   0.421,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43710,""detectors_checked"":171776}"
       256,       120,         0,   0.453,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43523,""detectors_checked"":171776}"
       256,       104,         0,   0.438,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43540,""detectors_checked"":171776}"
       256,       128,         0,   0.422,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43543,""detectors_checked"":171776}"
       256,       123,         0,   0.438,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43819,""detectors_checked"":171776}"
       256,       139,         0,   0.406,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43807,""detectors_checked"":171776}"
       256,       109,         0,   0.453,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43741,""detectors_checked"":171776}"
       256,       120,         0,   0.422,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":44023,""detectors_checked"":171776}"
       256,       123,         0,   0.406,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43537,""detectors_checked"":171776}"
       256,       121,         0,   0.406,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43595,""detectors_checked"":171776}"
       256,       129,         0,   0.469,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43599,""detectors_checked"":171776}"
       256,       121,         0,   0.391,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43696,""detectors_checked"":171776}"
       256,       126,         0,   0.406,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43636,""detectors_checked"":171776}"
       256,       132,         0,   0.407,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43511,""detectors_checked"":171776}"
       256,       125,         0,   0.422,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43782,""detectors_checked"":171776}"
       256,       122,         0,   0.375,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43892,""detectors_checked"":171776}"
       256,       128,         0,   0.422,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43613,""detectors_checked"":171776}"
       256,       125,         0,   0.406,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43671,""detectors_checked"":171776}"
       256,       145,         0,   0.422,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43622,""detectors_checked"":171776}"
       256,       115,         0,   0.390,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43636,""detectors_checked"":171776}"
       256,       123,         0,   0.391,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43663,""detectors_checked"":171776}"
       256,       134,         0,   0.375,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43949,""detectors_checked"":171776}"
       256,       125,         0,   0.359,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43818,""detectors_checked"":171776}"
       256,       132,         0,   0.391,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43718,""detectors_checked"":171776}"
       256,       127,         0,   0.375,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43627,""detectors_checked"":171776}"
       256,       127,         0,   0.390,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":43659,""detectors_checked"":171776}"
       179,        81,         0,   0.250,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":30182,""detectors_checked"":120109}"
       179,        94,         0,   0.234,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":30391,""detectors_checked"":120109}"
       371,       180,         0,   0.563,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":63483,""detectors_checked"":248941}"
       179,       104,         0,   0.266,mwpf,80a6346cd37756f223e14a066c06d51f6336ce32aa848135baa4f5f229b89d75,"{""d"":5,""p"":0.22758459260747882}","{""detection_events"":30614,""detectors_checked"":120109}"
         1,         0,         0,   0.016,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":576,""detectors_checked"":2187}"
         1,         0,         0,   0.016,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":543,""detectors_checked"":2187}"
         1,         1,         0,   0.015,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":586,""detectors_checked"":2187}"
         1,         1,         0,   0.015,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":561,""detectors_checked"":2187}"
        16,         7,         0,   0.203,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":8867,""detectors_checked"":34992}"
        16,        10,         0,   0.203,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":8863,""detectors_checked"":34992}"
        16,         7,         0,   0.219,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":8923,""detectors_checked"":34992}"
        16,         8,         0,   0.203,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":8915,""detectors_checked"":34992}"
        32,        14,         0,   0.390,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17640,""detectors_checked"":69984}"
        32,        14,         0,   0.390,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":18086,""detectors_checked"":69984}"
        32,        16,         0,   0.406,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17910,""detectors_checked"":69984}"
        32,        14,         0,   0.422,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17908,""detectors_checked"":69984}"
        32,        17,         0,   0.407,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17760,""detectors_checked"":69984}"
        32,        18,         0,   0.422,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17844,""detectors_checked"":69984}"
        32,        17,         0,   0.391,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17727,""detectors_checked"":69984}"
        32,        16,         0,   0.438,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17990,""detectors_checked"":69984}"
        32,        12,         0,   0.390,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17854,""detectors_checked"":69984}"
        32,        15,         0,   0.422,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17735,""detectors_checked"":69984}"
        32,        18,         0,   0.453,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17958,""detectors_checked"":69984}"
        32,        15,         0,   0.422,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":18013,""detectors_checked"":69984}"
        32,        12,         0,   0.781,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17833,""detectors_checked"":69984}"
        32,        19,         0,   0.781,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":18143,""detectors_checked"":69984}"
        32,        16,         0,   0.813,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17844,""detectors_checked"":69984}"
        32,        13,         0,   0.984,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17840,""detectors_checked"":69984}"
        32,        18,         0,    1.44,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17918,""detectors_checked"":69984}"
        32,        13,         0,    1.56,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17807,""detectors_checked"":69984}"
        32,        20,         0,    1.61,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17972,""detectors_checked"":69984}"
        32,        15,         0,    1.53,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17946,""detectors_checked"":69984}"
        16,        10,         0,   0.531,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":8945,""detectors_checked"":34992}"
        16,         6,         0,   0.406,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":8946,""detectors_checked"":34992}"
        16,         7,         0,   0.578,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":9055,""detectors_checked"":34992}"
        16,        13,         0,   0.469,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":8862,""detectors_checked"":34992}"
        16,         7,         0,   0.515,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":8965,""detectors_checked"":34992}"
        16,         7,         0,   0.500,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":9017,""detectors_checked"":34992}"
        16,        10,         0,   0.391,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":8773,""detectors_checked"":34992}"
        16,         8,         0,   0.406,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":8862,""detectors_checked"":34992}"
        16,         8,         0,   0.485,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":9029,""detectors_checked"":34992}"
        16,         7,         0,   0.453,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":9114,""detectors_checked"":34992}"
        16,         5,         0,   0.390,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":9049,""detectors_checked"":34992}"
        16,         8,         0,   0.344,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":9047,""detectors_checked"":34992}"
        48,        24,         0,   0.765,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":26752,""detectors_checked"":104976}"
        48,        22,         0,   0.844,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":26741,""detectors_checked"":104976}"
        48,        26,         0,   0.954,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":26580,""detectors_checked"":104976}"
        48,        32,         0,   0.968,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":26876,""detectors_checked"":104976}"
        32,        14,         0,    1.24,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17818,""detectors_checked"":69984}"
        32,        14,         0,    1.20,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17997,""detectors_checked"":69984}"
        32,        14,         0,    1.48,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17909,""detectors_checked"":69984}"
        32,        16,         0,    1.52,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17858,""detectors_checked"":69984}"
        32,        18,         0,    1.19,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17957,""detectors_checked"":69984}"
        32,        16,         0,    1.27,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17867,""detectors_checked"":69984}"
        32,        19,         0,    1.42,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":17978,""detectors_checked"":69984}"
        48,        18,         0,    1.64,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":26818,""detectors_checked"":104976}"
        32,        18,         0,    1.16,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":18030,""detectors_checked"":69984}"
        32,        16,         0,    1.03,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":18027,""detectors_checked"":69984}"
        64,        35,         0,    1.05,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":35589,""detectors_checked"":139968}"
        64,        33,         0,    1.16,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":35844,""detectors_checked"":139968}"
        64,        31,         0,    1.19,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":35665,""detectors_checked"":139968}"
        80,        34,         0,    1.47,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":44897,""detectors_checked"":174960}"
        64,        34,         0,    1.38,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":35739,""detectors_checked"":139968}"
        96,        40,         0,    1.56,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":53849,""detectors_checked"":209952}"
        96,        52,         0,    1.50,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":53909,""detectors_checked"":209952}"
       128,        53,         0,    1.97,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":71491,""detectors_checked"":279936}"
       128,        66,         0,    2.02,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":71850,""detectors_checked"":279936}"
        96,        49,         0,    1.64,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":53808,""detectors_checked"":209952}"
       160,        79,         0,    2.47,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":89966,""detectors_checked"":349920}"
        96,        53,         0,    2.20,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":53649,""detectors_checked"":209952}"
       160,        79,         0,    3.86,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":89723,""detectors_checked"":349920}"
        96,        53,         0,    3.20,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":53572,""detectors_checked"":209952}"
        80,        39,         0,    4.00,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":44755,""detectors_checked"":174960}"
        64,        26,         0,    3.28,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":35887,""detectors_checked"":139968}"
        64,        34,         0,    3.20,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":35944,""detectors_checked"":139968}"
        80,        39,         0,    3.44,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":44585,""detectors_checked"":174960}"
        96,        49,         0,    4.52,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":53662,""detectors_checked"":209952}"
       112,        56,         0,    5.22,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":62485,""detectors_checked"":244944}"
        96,        58,         0,    4.53,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":54055,""detectors_checked"":209952}"
        88,        42,         0,    4.42,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":49085,""detectors_checked"":192456}"
       176,        90,         0,    6.03,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":98545,""detectors_checked"":384912}"
       208,       102,         0,    6.48,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":116443,""detectors_checked"":454896}"
       200,        96,         0,    6.16,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":111875,""detectors_checked"":437400}"
       240,       109,         0,    6.34,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":133962,""detectors_checked"":524880}"
       480,       251,         0,    8.56,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":268006,""detectors_checked"":1049760}"
       512,       248,         0,    8.84,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":286441,""detectors_checked"":1119744}"
       512,       230,         0,    8.89,mwpf,d599023aefce63edae6b6fef196cccf1ab66bffdbcfebc38a3afc23520dc286b,"{""d"":9,""p"":0.22758459260747882}","{""detection_events"":286613,""detectors_checked"":1119744}"
