     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        96,         0,         0,    1.16,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       128,         1,         0,    1.36,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       192,         0,         0,    2.14,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       256,         1,         0,    2.61,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       145,         0,         0,    1.50,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
         1,         0,         0,   0.015,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        16,         0,         0,   0.235,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.656,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         1,         0,    1.53,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.766,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        38,         0,         0,   0.360,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         1,         0,   0.297,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
         1,         0,         0,   0.062,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
         8,         0,         0,   0.079,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       128,         0,         0,    2.22,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.312,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         1,         0,   0.625,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         1,         0,   0.313,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.343,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        82,         0,         0,   0.875,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         1,         0,   0.719,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.328,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.360,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.625,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       210,         1,         0,    2.17,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.390,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        71,         0,         0,   0.750,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.329,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.656,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.343,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
         1,         0,         0,   0.016,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.641,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        16,         0,         0,   0.203,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        96,         0,         0,   0.937,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.531,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.609,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.610,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.688,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
         1,         0,         0,   0.016,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.703,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        16,         1,         0,   0.187,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.328,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.422,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.672,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.406,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.703,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.344,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.390,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.328,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       255,         1,         0,    2.67,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.328,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.328,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         1,         0,   0.313,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.359,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       128,         0,         0,    1.34,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.375,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       128,         0,         0,    1.42,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.407,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.343,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
         1,         0,         0,   0.015,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        16,         0,         0,   0.219,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.375,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.391,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.359,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       420,         1,         0,    4.53,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.703,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.312,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.359,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       128,         0,         0,    1.47,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       128,         0,         0,    1.42,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.312,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.657,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.328,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.688,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.422,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.344,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       271,         0,         0,    3.09,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        96,         0,         0,    1.06,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.828,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.297,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       192,         0,         0,    2.16,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
         1,         0,         0,   0.016,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        45,         0,         0,   0.500,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.719,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       192,         1,         0,    2.30,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        16,         0,         0,   0.234,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.312,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        96,         0,         0,    1.03,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.391,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       128,         1,         0,    1.59,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.594,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,    1.05,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.625,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.515,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,    1.12,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       128,         0,         0,    2.12,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       128,         0,         0,    2.25,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        96,         0,         0,    1.77,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.360,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       362,         0,         0,    4.91,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.375,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.813,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       192,         1,         0,    2.94,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.359,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       192,         1,         0,    2.78,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       102,         1,         0,    1.06,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       106,         0,         0,    1.24,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        32,         0,         0,   0.266,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
       128,         1,         0,    1.33,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        81,         0,         0,   0.812,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
         1,         0,         0,   0.000,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        13,         0,         0,   0.109,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        64,         0,         0,   0.610,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        10,         0,         0,   0.079,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        62,         0,         0,   0.531,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        94,         0,         0,   0.813,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
         9,         0,         0,   0.110,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        13,         0,         0,   0.125,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        43,         0,         0,   0.406,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
        94,         1,         0,   0.828,mwpf,d8a601303267411648ba92b494048cd513440bf079a9c477bd55bc3c7d6d40e9,"{""d"":5,""p"":0.013445328842997609}",
         1,         0,         0,   0.016,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
        16,         1,         0,   0.062,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       128,         9,         0,   0.266,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        19,         0,   0.609,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
        17,         1,         0,   0.078,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
        64,         3,         0,   0.156,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        24,         0,   0.594,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       128,        19,         0,   0.344,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       128,         8,         0,   0.281,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        20,         0,   0.515,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
        17,         1,         0,   0.032,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
         1,         1,         0,   0.047,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
         8,         1,         0,   0.015,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       128,        18,         0,   0.313,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        32,         0,   0.594,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
        17,         4,         0,   0.078,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
        17,         2,         0,   0.016,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        34,         0,   0.563,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
        64,         5,         0,   0.172,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        23,         0,   0.578,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       128,        12,         0,   0.250,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
        81,         5,         0,   0.234,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
        17,         2,         0,   0.062,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       128,        18,         0,   0.312,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        31,         0,   0.578,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        17,         0,   0.625,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
         1,         0,         0,   0.015,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
        16,         2,         0,   0.078,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        27,         0,   0.625,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       128,        14,         0,   0.328,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        25,         0,   0.625,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       128,        17,         0,   0.391,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
        64,         7,         0,   0.156,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       128,        20,         0,   0.266,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       128,        12,         0,   0.312,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        22,         0,   0.625,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       128,         6,         0,   0.250,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        28,         0,   0.609,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       309,        35,         0,   0.656,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        29,         0,   0.578,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        26,         0,   0.578,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       128,        11,         0,   0.281,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        23,         0,   0.625,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        26,         0,   0.594,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        22,         0,   0.579,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
       256,        19,         0,   0.563,mwpf,d37e2c9aef2ce7c9ad58201972494fe641a51f8eb0db2b3a6c01e552b5604f0e,"{""d"":3,""p"":0.02351952635070959}",
