     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        34,        10,         0,   0.000,mwpf,c318464380d984483f9fc69750d17f3e50a131edb42c44694263ddad2c63c5e7,"{""d"":3,""p"":0.05994842503189409}","{""detection_events"":459,""detectors_checked"":6358}"
        10,         5,         0,   0.000,mwpf,c318464380d984483f9fc69750d17f3e50a131edb42c44694263ddad2c63c5e7,"{""d"":3,""p"":0.05994842503189409}","{""detection_events"":116,""detectors_checked"":1870}"
         1,         0,         0,   0.016,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":31,""detectors_checked"":527}"
        17,         6,         0,   0.016,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":661,""detectors_checked"":8959}"
        17,         7,         0,   0.016,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":645,""detectors_checked"":8959}"
        17,         7,         0,   0.016,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":666,""detectors_checked"":8959}"
       256,        61,         0,   0.218,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":10281,""detectors_checked"":134912}"
       256,        69,         0,   0.281,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":10207,""detectors_checked"":134912}"
       272,        70,         0,   0.296,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":10798,""detectors_checked"":143344}"
       256,        54,         0,   0.313,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":10207,""detectors_checked"":134912}"
       256,        56,         0,   0.281,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":10077,""detectors_checked"":134912}"
       512,        96,         0,   0.625,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20365,""detectors_checked"":269824}"
       512,       137,         0,   0.703,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20408,""detectors_checked"":269824}"
       512,       108,         0,   0.907,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20357,""detectors_checked"":269824}"
       512,       120,         0,   0.562,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20058,""detectors_checked"":269824}"
       512,       131,         0,   0.735,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20409,""detectors_checked"":269824}"
       512,       110,         0,   0.609,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20256,""detectors_checked"":269824}"
       512,       111,         0,   0.484,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20410,""detectors_checked"":269824}"
       512,       113,         0,   0.672,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20102,""detectors_checked"":269824}"
       512,       114,         0,   0.547,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20626,""detectors_checked"":269824}"
       512,       125,         0,   0.765,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20210,""detectors_checked"":269824}"
       512,       127,         0,   0.797,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20260,""detectors_checked"":269824}"
       512,       111,         0,   0.610,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20304,""detectors_checked"":269824}"
       512,       112,         0,   0.860,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20347,""detectors_checked"":269824}"
       435,       113,         0,   0.687,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":17080,""detectors_checked"":229245}"
       512,       122,         0,   0.812,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20364,""detectors_checked"":269824}"
       512,       121,         0,    1.09,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":20342,""detectors_checked"":269824}"
        44,         7,         0,   0.047,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":1715,""detectors_checked"":23188}"
       179,        43,         0,   0.219,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":7033,""detectors_checked"":94333}"
       135,        35,         0,   0.109,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":5390,""detectors_checked"":71145}"
       179,        45,         0,   0.609,mwpf,b18118127b44ce4949efb7e22e825022e25c2ca62e298ca6fe9c1042d8d427f8,"{""d"":5,""p"":0.05994842503189409}","{""detection_events"":7115,""detectors_checked"":94333}"
         1,         0,         0,   0.015,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":145,""detectors_checked"":1711}"
        17,         2,         0,   0.141,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":2238,""detectors_checked"":29087}"
        16,         3,         0,   0.094,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":2109,""detectors_checked"":27376}"
         1,         0,         0,   0.016,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":128,""detectors_checked"":1711}"
        17,         2,         0,   0.156,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":2286,""detectors_checked"":29087}"
        16,         1,         0,   0.219,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":2081,""detectors_checked"":27376}"
        64,        10,         0,   0.625,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8452,""detectors_checked"":109504}"
        64,         9,         0,   0.672,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8618,""detectors_checked"":109504}"
        32,         5,         0,   0.422,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":4311,""detectors_checked"":54752}"
        32,         4,         0,   0.390,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":4187,""detectors_checked"":54752}"
        32,         4,         0,   0.344,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":4249,""detectors_checked"":54752}"
        32,         7,         0,   0.594,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":4299,""detectors_checked"":54752}"
        64,        13,         0,   0.891,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8593,""detectors_checked"":109504}"
        32,         4,         0,   0.531,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":4226,""detectors_checked"":54752}"
        64,        10,         0,   0.937,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8445,""detectors_checked"":109504}"
        32,         7,         0,   0.250,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":4363,""detectors_checked"":54752}"
        32,         4,         0,   0.359,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":4220,""detectors_checked"":54752}"
        32,         3,         0,   0.407,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":4327,""detectors_checked"":54752}"
        64,        15,         0,   0.718,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8453,""detectors_checked"":109504}"
        64,         4,         0,   0.750,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8458,""detectors_checked"":109504}"
        64,         5,         0,   0.641,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8523,""detectors_checked"":109504}"
        32,         7,         0,   0.375,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":4187,""detectors_checked"":54752}"
        64,        10,         0,   0.579,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8400,""detectors_checked"":109504}"
        64,        13,         0,   0.516,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8754,""detectors_checked"":109504}"
        32,         5,         0,   0.312,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":4224,""detectors_checked"":54752}"
        64,         9,         0,   0.469,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8383,""detectors_checked"":109504}"
        32,         7,         0,   0.297,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":4135,""detectors_checked"":54752}"
        64,        11,         0,   0.547,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8436,""detectors_checked"":109504}"
        64,        10,         0,   0.875,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8556,""detectors_checked"":109504}"
        64,        10,         0,   0.750,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8613,""detectors_checked"":109504}"
        64,        13,         0,    1.06,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8429,""detectors_checked"":109504}"
        64,        12,         0,   0.437,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8426,""detectors_checked"":109504}"
        64,        13,         0,   0.812,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8471,""detectors_checked"":109504}"
        64,        12,         0,   0.406,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8416,""detectors_checked"":109504}"
        64,         9,         0,   0.516,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8537,""detectors_checked"":109504}"
        64,        14,         0,   0.641,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8546,""detectors_checked"":109504}"
        64,        11,         0,   0.906,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8336,""detectors_checked"":109504}"
        64,        13,         0,   0.828,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8462,""detectors_checked"":109504}"
        64,        13,         0,   0.484,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8533,""detectors_checked"":109504}"
        64,        15,         0,   0.687,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8564,""detectors_checked"":109504}"
        64,        12,         0,   0.578,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8476,""detectors_checked"":109504}"
        64,        10,         0,   0.922,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8572,""detectors_checked"":109504}"
        64,        13,         0,   0.688,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8474,""detectors_checked"":109504}"
        64,        10,         0,   0.969,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8544,""detectors_checked"":109504}"
        64,         9,         0,   0.657,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8582,""detectors_checked"":109504}"
        64,         9,         0,   0.625,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8458,""detectors_checked"":109504}"
       128,        19,         0,    1.16,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":16841,""detectors_checked"":219008}"
        64,         9,         0,   0.484,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8468,""detectors_checked"":109504}"
        64,        12,         0,   0.593,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8432,""detectors_checked"":109504}"
        64,         9,         0,   0.703,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8447,""detectors_checked"":109504}"
        64,        13,         0,   0.609,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8455,""detectors_checked"":109504}"
        64,        14,         0,   0.734,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8531,""detectors_checked"":109504}"
       128,        29,         0,    1.17,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":16976,""detectors_checked"":219008}"
       128,        25,         0,    1.55,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":16898,""detectors_checked"":219008}"
        64,         7,         0,   0.891,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8638,""detectors_checked"":109504}"
       128,        21,         0,    1.80,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":17093,""detectors_checked"":219008}"
        64,        12,         0,    1.09,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8316,""detectors_checked"":109504}"
       128,        22,         0,    1.73,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":16736,""detectors_checked"":219008}"
       128,        28,         0,    1.56,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":17078,""detectors_checked"":219008}"
        64,         4,         0,    1.19,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":8823,""detectors_checked"":109504}"
       128,        27,         0,    1.91,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":16795,""detectors_checked"":219008}"
       128,        18,         0,    1.61,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":16978,""detectors_checked"":219008}"
       128,        29,         0,    1.61,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":17168,""detectors_checked"":219008}"
       128,        22,         0,    1.94,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":16969,""detectors_checked"":219008}"
       256,        26,         0,    3.14,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":33628,""detectors_checked"":438016}"
       192,        26,         0,    2.20,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":25420,""detectors_checked"":328512}"
       192,        33,         0,    3.12,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":25312,""detectors_checked"":328512}"
       192,        36,         0,    2.55,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":25484,""detectors_checked"":328512}"
       256,        45,         0,    3.42,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":34149,""detectors_checked"":438016}"
       256,        33,         0,    3.17,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":33748,""detectors_checked"":438016}"
       256,        44,         0,    3.73,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":33851,""detectors_checked"":438016}"
       256,        40,         0,    4.28,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":33269,""detectors_checked"":438016}"
       320,        57,         0,    4.45,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":42283,""detectors_checked"":547520}"
       320,        62,         0,    4.52,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":42360,""detectors_checked"":547520}"
       384,        61,         0,    4.75,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":50869,""detectors_checked"":657024}"
       320,        50,         0,    4.61,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":42515,""detectors_checked"":547520}"
       576,        85,         0,    6.83,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":76549,""detectors_checked"":985536}"
       512,        94,         0,    6.51,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":67357,""detectors_checked"":876032}"
       512,        81,         0,    6.92,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":67732,""detectors_checked"":876032}"
       448,        63,         0,    6.53,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":59781,""detectors_checked"":766528}"
       179,        37,         0,    2.91,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":23809,""detectors_checked"":306269}"
       211,        39,         0,    3.26,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":27858,""detectors_checked"":361021}"
        74,        15,         0,   0.672,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":9682,""detectors_checked"":126614}"
        41,         6,         0,   0.375,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":5377,""detectors_checked"":70151}"
        52,        13,         0,   0.422,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":6829,""detectors_checked"":88972}"
       127,        18,         0,    1.45,mwpf,ca8613caa7b1ce27f7171e303a4c06dd2f48ce6c4835207948e1f031e839adde,"{""d"":9,""p"":0.05994842503189409}","{""detection_events"":16935,""detectors_checked"":217297}"
         1,         0,         0,   0.031,mwpf,b0bb90ea32c9d4b090a3eb4ccdc1b5b62aff48898a82d41f7b4414f72b18636d,"{""d"":11,""p"":0.05994842503189409}","{""detection_events"":217,""detectors_checked"":2555}"
         1,         0,         0,   0.016,mwpf,b0bb90ea32c9d4b090a3eb4ccdc1b5b62aff48898a82d41f7b4414f72b18636d,"{""d"":11,""p"":0.05994842503189409}","{""detection_events"":205,""detectors_checked"":2555}"
        16,         1,         0,   0.141,mwpf,b0bb90ea32c9d4b090a3eb4ccdc1b5b62aff48898a82d41f7b4414f72b18636d,"{""d"":11,""p"":0.05994842503189409}","{""detection_events"":3266,""detectors_checked"":40880}"
        16,         3,         0,   0.234,mwpf,b0bb90ea32c9d4b090a3eb4ccdc1b5b62aff48898a82d41f7b4414f72b18636d,"{""d"":11,""p"":0.05994842503189409}","{""detection_events"":3225,""detectors_checked"":40880}"
         1,         0,         0,   0.016,mwpf,b0bb90ea32c9d4b090a3eb4ccdc1b5b62aff48898a82d41f7b4414f72b18636d,"{""d"":11,""p"":0.05994842503189409}","{""detection_events"":179,""detectors_checked"":2555}"
        16,         3,         0,   0.312,mwpf,b0bb90ea32c9d4b090a3eb4ccdc1b5b62aff48898a82d41f7b4414f72b18636d,"{""d"":11,""p"":0.05994842503189409}","{""detection_events"":3178,""detectors_checked"":40880}"
        32,         5,         0,   0.563,mwpf,b0bb90ea32c9d4b090a3eb4ccdc1b5b62aff48898a82d41f7b4414f72b18636d,"{""d"":11,""p"":0.05994842503189409}","{""detection_events"":6333,""detectors_checked"":81760}"
         1,         0,         0,   0.078,mwpf,b0bb90ea32c9d4b090a3eb4ccdc1b5b62aff48898a82d41f7b4414f72b18636d,"{""d"":11,""p"":0.05994842503189409}","{""detection_events"":192,""detectors_checked"":2555}"
         4,         0,         0,   0.031,mwpf,b0bb90ea32c9d4b090a3eb4ccdc1b5b62aff48898a82d41f7b4414f72b18636d,"{""d"":11,""p"":0.05994842503189409}","{""detection_events"":750,""detectors_checked"":10220}"
        64,         6,         0,   0.953,mwpf,b0bb90ea32c9d4b090a3eb4ccdc1b5b62aff48898a82d41f7b4414f72b18636d,"{""d"":11,""p"":0.05994842503189409}","{""detection_events"":12822,""detectors_checked"":163520}"
