     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      2000,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
      1600,         3,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
       400,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
      1200,         1,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
       400,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
       400,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
       800,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
       640,         2,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
       400,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
       160,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
      1600,         2,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
        80,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
        64,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
        80,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
        64,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
        64,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
        10,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
         4,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
         4,         1,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
         4,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
         2,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
         1,         0,         0,   0.000,pymatching,0ca31ec9c210dda0f9df3a3a120dad69e3b61a6c9daf2fb4109b512c8c6f60ce,"{""d"":3,""p"":0.01,""r"":2}",
      2000,         0,         0,   0.015,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
       400,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
      1520,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
        80,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
      1200,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
      1297,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
       800,         0,         0,   0.016,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
       400,         0,         0,   0.016,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
       303,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
       400,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
       320,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
       320,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
       320,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
       320,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
       192,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
        64,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
        48,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
        16,         0,         0,   0.000,pymatching,717d3871fc1d5d4261c0450089bba6909491cb36fbb76983496cd5618580bcee,"{""d"":5,""p"":0.01,""r"":2}",
      1297,         0,         0,   0.015,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
       703,         0,         0,   0.000,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
      1297,         0,         0,   0.016,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
       303,         0,         0,   0.000,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
       400,         0,         0,   0.000,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
       273,         0,         0,   0.016,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
       400,         0,         0,   0.000,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
       400,         0,         0,   0.000,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
       927,         0,         0,   0.000,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
       400,         0,         0,   0.000,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
       800,         0,         0,   0.015,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
       400,         0,         0,   0.000,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
       720,         0,         0,   0.000,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
       800,         0,         0,   0.000,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
       480,         0,         0,   0.000,pymatching,0debe9462bf4238d253b5dc1f78c9bed614ca64e2261f730d1f145b6f72c152c,"{""d"":7,""p"":0.01,""r"":2}",
