     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        20,         0,         0,   0.016,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
       305,         5,         0,   0.187,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
         1,         0,         0,   0.000,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        20,         0,         0,   0.016,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
         1,         0,         0,   0.016,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        16,         0,         0,   0.016,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
         1,         0,         0,   0.015,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        16,         0,         0,   0.016,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
       137,         0,         0,   0.094,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        70,         0,         0,   0.063,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
         1,         0,         0,   0.000,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        70,         1,         0,   0.062,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
       209,         2,         0,   0.156,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
       192,         1,         0,   0.171,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
       208,         0,         0,   0.187,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
       256,         2,         0,   0.187,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        47,         0,         0,   0.031,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
       111,         1,         0,   0.062,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
       111,         1,         0,   0.062,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
       111,         2,         0,   0.062,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
       111,         0,         0,   0.093,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
         1,         0,         0,   0.000,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        16,         2,         0,   0.015,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        70,         1,         0,   0.015,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        64,         0,         0,   0.062,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        53,         1,         0,   0.047,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        70,         0,         0,   0.079,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        70,         2,         0,   0.079,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        35,         1,         0,   0.032,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        70,         2,         0,   0.079,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        63,         0,         0,   0.078,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        70,         2,         0,   0.094,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        63,         1,         0,   0.078,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        63,         0,         0,   0.062,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        63,         0,         0,   0.078,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        63,         0,         0,   0.062,mwpf,ae7bde976aba7fde404b519cf7d5fef41d20c856a2bbc2e3ff09431cf8a6b2f0,"{""d"":3,""p"":0.01,""r"":11}",
        17,         0,         0,   0.062,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.453,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         1,         0,   0.641,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.422,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.469,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.484,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.453,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        49,         0,         0,   0.156,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.016,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        16,         0,         0,   0.062,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.016,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        16,         0,         0,   0.047,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.266,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.438,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.281,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.422,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         8,         0,         0,   0.031,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.016,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        16,         0,         0,   0.047,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.250,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.484,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.406,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.422,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        26,         0,         0,   0.109,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.500,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.469,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.484,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        17,         0,         0,   0.063,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.406,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.485,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.281,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.454,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.421,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.422,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.406,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.468,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       107,         0,         0,   0.391,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.454,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       121,         0,         0,   0.453,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        99,         0,         0,   0.469,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.407,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.359,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        81,         0,         0,   0.203,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.359,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       114,         0,         0,   0.328,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.016,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        16,         0,         0,   0.046,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        62,         0,         0,   0.218,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.438,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.438,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.406,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.406,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        22,         0,         0,   0.078,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.344,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        17,         0,         0,   0.062,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        10,         0,         0,   0.031,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.235,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        85,         0,         0,   0.266,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.406,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.407,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.031,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        16,         0,         0,   0.062,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.015,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.016,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.234,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.453,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        16,         0,         0,   0.078,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        16,         0,         0,   0.062,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        24,         0,         0,   0.063,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        20,         0,         0,   0.078,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.282,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.266,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        64,         0,         0,   0.219,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.000,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.532,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.000,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.454,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.016,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       329,         0,         0,    1.92,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.438,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         2,         0,         0,   0.016,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.421,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.437,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       376,         1,         0,    1.30,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.453,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       114,         1,         0,   0.391,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       108,         1,         0,   0.328,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        42,         0,         0,   0.125,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       377,         0,         0,    1.30,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       367,         0,         0,    1.23,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.016,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        16,         0,         0,   0.047,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.172,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        69,         0,         0,   0.250,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       128,         0,         0,   0.328,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.000,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       122,         0,         0,   0.328,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       139,         0,         0,   0.375,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        10,         0,         0,   0.047,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       139,         0,         0,   0.390,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
       139,         0,         0,   0.422,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.015,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        16,         0,         0,   0.047,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        64,         0,         0,   0.141,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.172,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.172,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.172,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.172,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.172,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.188,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        53,         0,         0,   0.141,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.172,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.203,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.187,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
        70,         0,         0,   0.203,mwpf,7cae65b7fa5811f146135679ffc3a974619070936c15b9a5e208afb373dbcf1f,"{""d"":5,""p"":0.01,""r"":11}",
         1,         0,         0,   0.219,mwpf,2cc7ff7bbc3c47b009af231f19694ef514dbad69992c6623dcebeec959685454,"{""d"":7,""p"":0.01,""r"":11}",
         2,         0,         0,   0.078,mwpf,2cc7ff7bbc3c47b009af231f19694ef514dbad69992c6623dcebeec959685454,"{""d"":7,""p"":0.01,""r"":11}",
         8,         0,         0,   0.281,mwpf,2cc7ff7bbc3c47b009af231f19694ef514dbad69992c6623dcebeec959685454,"{""d"":7,""p"":0.01,""r"":11}",
        16,         0,         0,   0.313,mwpf,2cc7ff7bbc3c47b009af231f19694ef514dbad69992c6623dcebeec959685454,"{""d"":7,""p"":0.01,""r"":11}",
        16,         0,         0,   0.343,mwpf,2cc7ff7bbc3c47b009af231f19694ef514dbad69992c6623dcebeec959685454,"{""d"":7,""p"":0.01,""r"":11}",
        16,         0,         0,    1.83,mwpf,2cc7ff7bbc3c47b009af231f19694ef514dbad69992c6623dcebeec959685454,"{""d"":7,""p"":0.01,""r"":11}",
         8,         0,         0,   0.156,mwpf,2cc7ff7bbc3c47b009af231f19694ef514dbad69992c6623dcebeec959685454,"{""d"":7,""p"":0.01,""r"":11}",
        16,         0,         0,   0.375,mwpf,2cc7ff7bbc3c47b009af231f19694ef514dbad69992c6623dcebeec959685454,"{""d"":7,""p"":0.01,""r"":11}",
        16,         0,         0,   0.250,mwpf,2cc7ff7bbc3c47b009af231f19694ef514dbad69992c6623dcebeec959685454,"{""d"":7,""p"":0.01,""r"":11}",
        32,         0,         0,   0.750,mwpf,2cc7ff7bbc3c47b009af231f19694ef514dbad69992c6623dcebeec959685454,"{""d"":7,""p"":0.01,""r"":11}",
        32,         0,         0,   0.547,mwpf,2cc7ff7bbc3c47b009af231f19694ef514dbad69992c6623dcebeec959685454,"{""d"":7,""p"":0.01,""r"":11}",
        32,         0,         0,   0.609,mwpf,2cc7ff7bbc3c47b009af231f19694ef514dbad69992c6623dcebeec959685454,"{""d"":7,""p"":0.01,""r"":11}",
