     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       219,         0,         0,   0.828,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":16241,""detectors_checked"":715911}"
       128,         0,         0,   0.421,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":9274,""detectors_checked"":418432}"
       128,         0,         0,   0.438,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":9536,""detectors_checked"":418432}"
       128,         0,         0,   0.359,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":9774,""detectors_checked"":418432}"
       128,         0,         0,   0.391,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":9324,""detectors_checked"":418432}"
       381,         0,         0,    1.41,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":28262,""detectors_checked"":1245489}"
       128,         0,         0,   0.484,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":9559,""detectors_checked"":418432}"
       128,         0,         0,   0.828,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":9485,""detectors_checked"":418432}"
       256,         0,         0,   0.766,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":18761,""detectors_checked"":836864}"
       256,         0,         0,   0.828,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":18963,""detectors_checked"":836864}"
       384,         0,         0,    1.08,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":28218,""detectors_checked"":1255296}"
       130,         0,         0,   0.531,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":9667,""detectors_checked"":424970}"
         1,         0,         0,   0.016,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":50,""detectors_checked"":3269}"
        16,         0,         0,   0.016,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":1250,""detectors_checked"":52304}"
       256,         0,         0,   0.672,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":18774,""detectors_checked"":836864}"
       256,         0,         0,   0.968,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":19101,""detectors_checked"":836864}"
       544,         0,         0,    1.70,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":39902,""detectors_checked"":1778336}"
       256,         0,         0,   0.766,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":18984,""detectors_checked"":836864}"
       450,         0,         0,    1.64,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":32539,""detectors_checked"":1471050}"
       256,         0,         0,   0.672,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":18693,""detectors_checked"":836864}"
         1,         0,         0,   0.047,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":80,""detectors_checked"":3269}"
         8,         0,         0,   0.015,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":567,""detectors_checked"":26152}"
       256,         0,         0,   0.656,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":18820,""detectors_checked"":836864}"
       128,         0,         0,   0.375,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":9360,""detectors_checked"":418432}"
       128,         0,         0,   0.344,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":9379,""detectors_checked"":418432}"
       256,         0,         0,   0.766,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":18524,""detectors_checked"":836864}"
       128,         0,         0,   0.390,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":9281,""detectors_checked"":418432}"
       128,         0,         0,   0.391,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":9513,""detectors_checked"":418432}"
       229,         0,         0,   0.594,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":16838,""detectors_checked"":748601}"
       128,         0,         0,   0.328,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":9276,""detectors_checked"":418432}"
       512,         0,         0,    1.94,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":37596,""detectors_checked"":1673728}"
        93,         0,         0,   0.219,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":6763,""detectors_checked"":304017}"
       741,         0,         0,    2.12,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":54394,""detectors_checked"":2422329}"
       229,         0,         0,   0.516,mwpf,e3193fa54fefc84a1c4384617d12c822b4656c4c2801944d6179705f82cf1d28,"{""d"":11,""p"":0.014307229891937572}","{""detection_events"":16523,""detectors_checked"":748601}"
         1,         0,         0,   0.016,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":6,""detectors_checked"":237}"
      1296,       130,         0,   0.062,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":8612,""detectors_checked"":307152}"
       273,        29,         0,   0.016,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":1852,""detectors_checked"":64701}"
      1024,        89,         0,   0.079,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":6895,""detectors_checked"":242688}"
       179,        19,         0,   0.000,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":1109,""detectors_checked"":42423}"
         1,         0,         0,   0.016,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":4,""detectors_checked"":237}"
      1024,        79,         0,   0.078,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":6861,""detectors_checked"":242688}"
       273,        24,         0,   0.015,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":1858,""detectors_checked"":64701}"
      1024,       103,         0,   0.062,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":6805,""detectors_checked"":242688}"
       179,        19,         0,   0.000,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":1143,""detectors_checked"":42423}"
      1296,       110,         0,   0.062,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":8788,""detectors_checked"":307152}"
      1024,        94,         0,   0.063,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":6797,""detectors_checked"":242688}"
      1024,        80,         0,   0.078,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":6731,""detectors_checked"":242688}"
      1024,        95,         0,   0.062,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":6900,""detectors_checked"":242688}"
       179,        13,         0,   0.016,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":1157,""detectors_checked"":42423}"
       179,        17,         0,   0.016,mwpf,795da9763a3ce1bc1b0fc703d67f3cdd5e9760c8419e4c32b309b9c831a2745f,"{""d"":3,""p"":0.02046968271807521}","{""detection_events"":1172,""detectors_checked"":42423}"
         1,         0,         0,   0.015,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":26,""detectors_checked"":671}"
        16,         0,         0,   0.016,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":319,""detectors_checked"":10736}"
       256,         3,         0,   0.281,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":5041,""detectors_checked"":171776}"
       273,         9,         0,   0.156,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":5607,""detectors_checked"":183183}"
       512,        15,         0,   0.391,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":10015,""detectors_checked"":343552}"
        17,         0,         0,   0.047,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":329,""detectors_checked"":11407}"
       128,         4,         0,   0.031,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":2461,""detectors_checked"":85888}"
        17,         0,         0,   0.032,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":325,""detectors_checked"":11407}"
       512,        11,         0,   0.500,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":10187,""detectors_checked"":343552}"
       256,         9,         0,   0.297,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":5405,""detectors_checked"":171776}"
       512,        17,         0,   0.593,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":10294,""detectors_checked"":343552}"
       512,        12,         0,   0.391,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":10047,""detectors_checked"":343552}"
       512,        16,         0,   0.390,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":10402,""detectors_checked"":343552}"
      1024,        33,         0,   0.844,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":20650,""detectors_checked"":687104}"
       512,        17,         0,   0.406,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":10303,""detectors_checked"":343552}"
       512,        12,         0,   0.484,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":10153,""detectors_checked"":343552}"
      1024,        28,         0,   0.719,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":20720,""detectors_checked"":687104}"
       512,        16,         0,   0.329,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":10323,""detectors_checked"":343552}"
       512,        14,         0,    1.03,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":10354,""detectors_checked"":343552}"
       512,        14,         0,   0.375,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":10477,""detectors_checked"":343552}"
       179,         2,         0,   0.141,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":3546,""detectors_checked"":120109}"
       512,        16,         0,   0.359,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":10243,""detectors_checked"":343552}"
       307,        12,         0,   0.359,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":6212,""detectors_checked"":205997}"
       512,        10,         0,   0.375,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":10352,""detectors_checked"":343552}"
       179,         5,         0,   0.093,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":3558,""detectors_checked"":120109}"
        89,         1,         0,   0.079,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":1717,""detectors_checked"":59719}"
        90,         5,         0,   0.094,mwpf,44fa1af192c6c689242da6b9a9498cc69b82206aa1b6a7743f83812d731855ce,"{""d"":5,""p"":0.02046968271807521}","{""detection_events"":1813,""detectors_checked"":60390}"
         1,         0,         0,   0.015,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":76,""detectors_checked"":2187}"
         1,         0,         0,   0.016,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":64,""detectors_checked"":2187}"
        16,         0,         0,   0.079,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":1027,""detectors_checked"":34992}"
        16,         0,         0,   0.062,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":1014,""detectors_checked"":34992}"
         1,         0,         0,   0.015,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":85,""detectors_checked"":2187}"
        16,         0,         0,   0.047,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":1161,""detectors_checked"":34992}"
        64,         0,         0,   0.171,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":4242,""detectors_checked"":139968}"
       128,         0,         0,   0.266,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8584,""detectors_checked"":279936}"
       128,         0,         0,   0.313,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8614,""detectors_checked"":279936}"
         1,         0,         0,   0.015,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":65,""detectors_checked"":2187}"
        16,         0,         0,   0.078,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":1128,""detectors_checked"":34992}"
       128,         1,         0,   0.344,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8713,""detectors_checked"":279936}"
        64,         0,         0,   0.125,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":4242,""detectors_checked"":139968}"
       128,         1,         0,   0.468,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8598,""detectors_checked"":279936}"
       256,         0,         0,   0.578,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17192,""detectors_checked"":559872}"
       128,         3,         0,   0.438,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8600,""detectors_checked"":279936}"
       128,         3,         0,   0.282,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8654,""detectors_checked"":279936}"
       256,         0,         0,   0.579,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17051,""detectors_checked"":559872}"
       128,         0,         0,   0.250,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8654,""detectors_checked"":279936}"
       256,         2,         0,   0.640,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17456,""detectors_checked"":559872}"
       256,         1,         0,   0.593,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":16940,""detectors_checked"":559872}"
       256,         1,         0,   0.734,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17295,""detectors_checked"":559872}"
       256,         1,         0,   0.750,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17398,""detectors_checked"":559872}"
       256,         0,         0,   0.547,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17324,""detectors_checked"":559872}"
       256,         2,         0,    1.06,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17254,""detectors_checked"":559872}"
       256,         1,         0,    1.03,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17642,""detectors_checked"":559872}"
       256,         2,         0,    2.19,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17436,""detectors_checked"":559872}"
       256,         0,         0,    1.39,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17115,""detectors_checked"":559872}"
       256,         2,         0,    1.77,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17274,""detectors_checked"":559872}"
       256,         2,         0,    1.38,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17100,""detectors_checked"":559872}"
       128,         1,         0,   0.360,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8581,""detectors_checked"":279936}"
       128,         0,         0,   0.329,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8674,""detectors_checked"":279936}"
       128,         0,         0,   0.594,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8554,""detectors_checked"":279936}"
       128,         1,         0,   0.422,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8607,""detectors_checked"":279936}"
       128,         1,         0,   0.406,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8716,""detectors_checked"":279936}"
       128,         2,         0,   0.625,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8770,""detectors_checked"":279936}"
       128,         0,         0,   0.297,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8682,""detectors_checked"":279936}"
       128,         0,         0,   0.437,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8513,""detectors_checked"":279936}"
       128,         0,         0,   0.750,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8811,""detectors_checked"":279936}"
       128,         0,         0,   0.453,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8841,""detectors_checked"":279936}"
       256,         2,         0,   0.875,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17509,""detectors_checked"":559872}"
       128,         0,         0,   0.953,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8446,""detectors_checked"":279936}"
       128,         0,         0,   0.438,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8645,""detectors_checked"":279936}"
       128,         1,         0,   0.515,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":8781,""detectors_checked"":279936}"
       256,         0,         0,   0.843,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17239,""detectors_checked"":559872}"
       256,         0,         0,    1.59,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17285,""detectors_checked"":559872}"
       256,         1,         0,   0.797,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17144,""detectors_checked"":559872}"
       256,         1,         0,   0.844,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17140,""detectors_checked"":559872}"
       384,         0,         0,    1.61,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":25891,""detectors_checked"":839808}"
       256,         3,         0,   0.860,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17376,""detectors_checked"":559872}"
       256,         0,         0,    1.25,mwpf,29834d4b0e651909a1e47ff749b86ef2fa14fecc7ca9edceee3567d801e115d8,"{""d"":9,""p"":0.02046968271807521}","{""detection_events"":17202,""detectors_checked"":559872}"
