     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       256,       121,         0,   0.765,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":25449,""detectors_checked"":171776}"
       128,        54,         0,   0.781,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":12683,""detectors_checked"":85888}"
       256,       134,         0,   0.984,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":25392,""detectors_checked"":171776}"
       256,       136,         0,   0.828,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":25329,""detectors_checked"":171776}"
       256,       131,         0,   0.781,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":24977,""detectors_checked"":171776}"
       256,       113,         0,   0.938,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":25149,""detectors_checked"":171776}"
       256,       130,         0,   0.734,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":25255,""detectors_checked"":171776}"
       256,       124,         0,    1.03,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":25418,""detectors_checked"":171776}"
       256,       116,         0,   0.734,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":25251,""detectors_checked"":171776}"
       256,       135,         0,   0.859,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":25505,""detectors_checked"":171776}"
       256,       126,         0,   0.828,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":25275,""detectors_checked"":171776}"
       256,       129,         0,   0.875,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":25343,""detectors_checked"":171776}"
       256,       124,         0,   0.844,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":24945,""detectors_checked"":171776}"
        51,        26,         0,   0.187,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":5026,""detectors_checked"":34221}"
       256,       127,         0,    1.11,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":25472,""detectors_checked"":171776}"
       256,       121,         0,   0.875,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":25177,""detectors_checked"":171776}"
       135,        73,         0,   0.563,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":13234,""detectors_checked"":90585}"
       179,        99,         0,   0.641,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":17609,""detectors_checked"":120109}"
       256,       131,         0,    1.22,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":25303,""detectors_checked"":171776}"
       300,       143,         0,   0.891,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":29906,""detectors_checked"":201300}"
        44,        24,         0,   0.234,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":4335,""detectors_checked"":29524}"
       135,        65,         0,   0.375,mwpf,fc2dfb2b863253300b53a37a98ad6654150217ecf8df2149300381eb7416cd75,"{""d"":5,""p"":0.15848931924611134}","{""detection_events"":13378,""detectors_checked"":90585}"
         1,         0,         0,   0.031,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":367,""detectors_checked"":2187}"
        16,         7,         0,   0.469,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5295,""detectors_checked"":34992}"
        16,        11,         0,   0.312,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5305,""detectors_checked"":34992}"
        16,         6,         0,   0.391,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5255,""detectors_checked"":34992}"
        16,         8,         0,   0.281,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5254,""detectors_checked"":34992}"
         1,         1,         0,   0.031,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":329,""detectors_checked"":2187}"
        16,         6,         0,   0.359,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5040,""detectors_checked"":34992}"
        32,        16,         0,   0.781,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10281,""detectors_checked"":69984}"
        16,        11,         0,   0.235,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5325,""detectors_checked"":34992}"
        32,        16,         0,   0.625,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10512,""detectors_checked"":69984}"
        32,        17,         0,   0.609,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10458,""detectors_checked"":69984}"
         1,         1,         0,   0.016,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":357,""detectors_checked"":2187}"
        32,        13,         0,   0.485,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10594,""detectors_checked"":69984}"
        16,         8,         0,   0.312,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5337,""detectors_checked"":34992}"
        32,        17,         0,   0.500,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10317,""detectors_checked"":69984}"
        16,         8,         0,   0.328,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5193,""detectors_checked"":34992}"
        16,         5,         0,   0.266,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5296,""detectors_checked"":34992}"
        32,        20,         0,   0.656,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10602,""detectors_checked"":69984}"
        32,        12,         0,   0.766,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10541,""detectors_checked"":69984}"
        32,        16,         0,   0.625,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10452,""detectors_checked"":69984}"
        32,        12,         0,   0.656,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10457,""detectors_checked"":69984}"
        32,        10,         0,   0.859,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10540,""detectors_checked"":69984}"
        32,        13,         0,   0.625,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10425,""detectors_checked"":69984}"
        32,        17,         0,   0.828,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10480,""detectors_checked"":69984}"
        32,        15,         0,   0.734,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10588,""detectors_checked"":69984}"
        32,        15,         0,   0.875,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10547,""detectors_checked"":69984}"
        32,        16,         0,   0.672,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10492,""detectors_checked"":69984}"
        32,        19,         0,   0.563,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10558,""detectors_checked"":69984}"
        32,        16,         0,   0.797,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10442,""detectors_checked"":69984}"
        32,        16,         0,   0.672,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10526,""detectors_checked"":69984}"
        32,        18,         0,   0.719,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10483,""detectors_checked"":69984}"
        32,        21,         0,   0.703,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10460,""detectors_checked"":69984}"
        32,        15,         0,   0.781,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10441,""detectors_checked"":69984}"
        32,        17,         0,   0.672,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10424,""detectors_checked"":69984}"
        64,        33,         0,    1.59,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20846,""detectors_checked"":139968}"
        32,        17,         0,   0.656,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10533,""detectors_checked"":69984}"
        32,        20,         0,   0.875,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10446,""detectors_checked"":69984}"
        32,        17,         0,   0.891,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10368,""detectors_checked"":69984}"
        32,        14,         0,   0.578,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10493,""detectors_checked"":69984}"
        64,        33,         0,    1.44,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20726,""detectors_checked"":139968}"
        32,        16,         0,   0.828,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10518,""detectors_checked"":69984}"
        64,        36,         0,    1.22,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20838,""detectors_checked"":139968}"
        64,        31,         0,    1.19,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":21045,""detectors_checked"":139968}"
        96,        43,         0,    2.00,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31677,""detectors_checked"":209952}"
         1,         0,         0,   0.031,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":278,""detectors_checked"":2187}"
        64,        38,         0,    1.33,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20738,""detectors_checked"":139968}"
        16,         7,         0,   0.578,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5110,""detectors_checked"":34992}"
        16,         8,         0,   0.406,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5260,""detectors_checked"":34992}"
        64,        30,         0,    1.39,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20911,""detectors_checked"":139968}"
        16,        11,         0,   0.422,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5274,""detectors_checked"":34992}"
        16,         7,         0,   0.328,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5223,""detectors_checked"":34992}"
       128,        56,         0,    2.28,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":41791,""detectors_checked"":279936}"
        96,        48,         0,    2.02,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31378,""detectors_checked"":209952}"
        16,         6,         0,   0.469,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5253,""detectors_checked"":34992}"
        16,         5,         0,   0.313,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5174,""detectors_checked"":34992}"
        64,        25,         0,    1.59,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20880,""detectors_checked"":139968}"
        16,         6,         0,   0.422,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5180,""detectors_checked"":34992}"
        16,         8,         0,   0.390,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5251,""detectors_checked"":34992}"
        16,         8,         0,   0.313,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5210,""detectors_checked"":34992}"
        16,         9,         0,   0.500,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":5159,""detectors_checked"":34992}"
       128,        68,         0,    2.55,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":41690,""detectors_checked"":279936}"
        96,        54,         0,    2.27,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":31306,""detectors_checked"":209952}"
        32,        15,         0,   0.781,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10547,""detectors_checked"":69984}"
       192,        98,         0,    3.41,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":62888,""detectors_checked"":419904}"
        48,        23,         0,   0.984,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":15608,""detectors_checked"":104976}"
        32,        14,         0,   0.813,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":10443,""detectors_checked"":69984}"
       160,        86,         0,    3.41,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":52106,""detectors_checked"":349920}"
        64,        38,         0,    1.55,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20987,""detectors_checked"":139968}"
       160,        75,         0,    3.61,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":52497,""detectors_checked"":349920}"
        64,        37,         0,    1.58,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20897,""detectors_checked"":139968}"
       224,       115,         0,    5.06,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":73126,""detectors_checked"":489888}"
       128,        64,         0,    2.86,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":41585,""detectors_checked"":279936}"
       224,       105,         0,    4.73,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":73323,""detectors_checked"":489888}"
       192,       106,         0,    4.69,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":62972,""detectors_checked"":419904}"
       128,        62,         0,    3.30,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":41561,""detectors_checked"":279936}"
       256,       121,         0,    6.12,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":83602,""detectors_checked"":559872}"
       288,       137,         0,    6.06,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":94255,""detectors_checked"":629856}"
       256,       129,         0,    6.05,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":82999,""detectors_checked"":559872}"
       192,        92,         0,    4.61,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":63086,""detectors_checked"":419904}"
       384,       196,         0,    8.92,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":125227,""detectors_checked"":839808}"
       288,       146,         0,    6.12,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":94043,""detectors_checked"":629856}"
       416,       212,         0,    8.89,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":135611,""detectors_checked"":909792}"
       416,       216,         0,    8.87,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":135562,""detectors_checked"":909792}"
       416,       208,         0,    8.86,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":136447,""detectors_checked"":909792}"
       576,       283,         0,    12.5,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":187671,""detectors_checked"":1259712}"
       544,       279,         0,    11.8,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":178155,""detectors_checked"":1189728}"
       576,       305,         0,    12.0,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":188361,""detectors_checked"":1259712}"
       195,        98,         0,    4.86,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":63564,""detectors_checked"":426465}"
       384,       190,         0,    7.75,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":125317,""detectors_checked"":839808}"
       251,       132,         0,    5.41,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":82370,""detectors_checked"":548937}"
       224,       117,         0,    6.11,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":73212,""detectors_checked"":489888}"
        24,        12,         0,   0.625,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":7746,""detectors_checked"":52488}"
        63,        31,         0,    1.19,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":20638,""detectors_checked"":137781}"
       160,        75,         0,    3.42,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":52442,""detectors_checked"":349920}"
        28,        10,         0,   0.500,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":9173,""detectors_checked"":61236}"
       251,       120,         0,    5.00,mwpf,589196d2e5a6f47b52c51b742f482f413895f2d74614b56e56a3d93500b3961e,"{""d"":9,""p"":0.15848931924611134}","{""detection_events"":82404,""detectors_checked"":548937}"
         1,         0,         0,   0.093,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":487,""detectors_checked"":3269}"
         4,         0,         0,   0.203,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":1957,""detectors_checked"":13076}"
         8,         3,         0,   0.282,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":3910,""detectors_checked"":26152}"
        16,         5,         0,   0.703,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7925,""detectors_checked"":52304}"
        16,         7,         0,   0.484,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7739,""detectors_checked"":52304}"
        16,         7,         0,   0.469,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7771,""detectors_checked"":52304}"
         1,         1,         0,   0.140,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":462,""detectors_checked"":3269}"
         4,         1,         0,   0.094,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":1971,""detectors_checked"":13076}"
        16,         7,         0,   0.766,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7808,""detectors_checked"":52304}"
        16,         5,         0,   0.610,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7854,""detectors_checked"":52304}"
        16,         9,         0,   0.531,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7728,""detectors_checked"":52304}"
        16,         8,         0,   0.562,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7771,""detectors_checked"":52304}"
        16,         8,         0,   0.562,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7811,""detectors_checked"":52304}"
        16,        11,         0,   0.578,mwpf,78944cc77658396748ffba9d7379903bf2c964150acd78521f8609fa76d9c667,"{""d"":11,""p"":0.15848931924611134}","{""detection_events"":7757,""detectors_checked"":52304}"
