     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      5120,        16,         0,   0.062,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":86463,""detectors_checked"":6138880}"
      7168,        43,         0,   0.062,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":121498,""detectors_checked"":8594432}"
      7168,        44,         0,   0.078,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":121332,""detectors_checked"":8594432}"
      4096,        27,         0,   0.063,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":69364,""detectors_checked"":4911104}"
      4096,        14,         0,   0.078,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":68473,""detectors_checked"":4911104}"
      3223,        13,         0,   0.032,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":54521,""detectors_checked"":3864377}"
      4247,        25,         0,   0.047,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":71832,""detectors_checked"":5092153}"
      3404,        21,         0,   0.047,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":57292,""detectors_checked"":4081396}"
      4466,        23,         0,   0.062,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":75358,""detectors_checked"":5354734}"
      1436,         5,         0,   0.016,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":24382,""detectors_checked"":1721764}"
       851,         3,         0,   0.016,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":14556,""detectors_checked"":1020349}"
       904,         9,         0,   0.000,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":15261,""detectors_checked"":1083896}"
      1436,        10,         0,   0.031,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":23969,""detectors_checked"":1721764}"
       252,         3,         0,   0.000,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":4356,""detectors_checked"":302148}"
       639,         3,         0,   0.015,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":10831,""detectors_checked"":766161}"
       217,         3,         0,   0.000,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":3713,""detectors_checked"":260183}"
         3,         0,         0,   0.000,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":49,""detectors_checked"":3597}"
         2,         0,         0,   0.000,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":40,""detectors_checked"":2398}"
         2,         0,         0,   0.000,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":28,""detectors_checked"":2398}"
         1,         0,         0,   0.000,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":16,""detectors_checked"":1199}"
         1,         0,         0,   0.000,pymatching,c02a8465c3a9a5c6b64b82db33965636116d74fcbc1d4109d4892d1f96ddf550,"{""d"":9,""p"":0.01,""r"":14}","{""detection_events"":13,""detectors_checked"":1199}"
      1297,       253,         0,   0.016,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":6978,""detectors_checked"":564195}"
      4369,       770,         0,   0.015,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":23229,""detectors_checked"":1900515}"
      6144,      1182,         0,   0.015,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":32598,""detectors_checked"":2672640}"
      2321,       420,         0,   0.015,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":12436,""detectors_checked"":1009635}"
      4096,       791,         0,   0.016,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":22063,""detectors_checked"":1781760}"
      3345,       621,         0,   0.016,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":17936,""detectors_checked"":1455075}"
      6144,      1174,         0,   0.016,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":32938,""detectors_checked"":2672640}"
     11264,      2152,         0,   0.032,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":59624,""detectors_checked"":4899840}"
      6144,      1189,         0,   0.016,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":32842,""detectors_checked"":2672640}"
     11264,      2248,         0,   0.031,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":60289,""detectors_checked"":4899840}"
     12288,      2224,         0,   0.031,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":65466,""detectors_checked"":5345280}"
      6295,      1197,         0,   0.015,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":33790,""detectors_checked"":2738325}"
      6258,      1211,         0,   0.015,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":33472,""detectors_checked"":2722230}"
      4693,       882,         0,   0.016,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":25217,""detectors_checked"":2041455}"
      4693,       910,         0,   0.016,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":25302,""detectors_checked"":2041455}"
      2347,       418,         0,   0.000,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":12647,""detectors_checked"":1020945}"
      2048,       382,         0,   0.000,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":10777,""detectors_checked"":890880}"
      1173,       237,         0,   0.015,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":6337,""detectors_checked"":510255}"
      1760,       329,         0,   0.015,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":9308,""detectors_checked"":765600}"
      1024,       186,         0,   0.000,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":5540,""detectors_checked"":445440}"
       515,       106,         0,   0.000,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":2727,""detectors_checked"":224025}"
       130,        18,         0,   0.000,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":639,""detectors_checked"":56550}"
       259,        39,         0,   0.000,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":1312,""detectors_checked"":112665}"
        33,         5,         0,   0.000,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":207,""detectors_checked"":14355}"
        33,         6,         0,   0.000,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":178,""detectors_checked"":14355}"
        16,         2,         0,   0.000,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":74,""detectors_checked"":6960}"
        15,         0,         0,   0.000,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":61,""detectors_checked"":6525}"
        16,         2,         0,   0.000,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":87,""detectors_checked"":6960}"
         8,         0,         0,   0.000,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":42,""detectors_checked"":3480}"
         8,         3,         0,   0.000,pymatching,e5d592acb12b2537fd7aca317199a863dc55ae0bd42a9f13e9c35d3ac596c0f6,"{""d"":3,""p"":0.01,""r"":18}","{""detection_events"":39,""detectors_checked"":3480}"
      1297,        85,         0,   0.016,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":13923,""detectors_checked"":1025927}"
      1297,        93,         0,   0.016,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":13891,""detectors_checked"":1025927}"
      1024,        65,         0,   0.016,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":10979,""detectors_checked"":809984}"
      1024,        63,         0,   0.016,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":10979,""detectors_checked"":809984}"
      1297,        69,         0,   0.016,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":13763,""detectors_checked"":1025927}"
      1297,        91,         0,   0.016,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":13784,""detectors_checked"":1025927}"
      2048,       134,         0,   0.015,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":21662,""detectors_checked"":1619968}"
      2048,       137,         0,   0.015,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":21724,""detectors_checked"":1619968}"
      3072,       179,         0,   0.031,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":32622,""detectors_checked"":2429952}"
      4096,       249,         0,   0.015,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":43291,""detectors_checked"":3239936}"
      3072,       201,         0,   0.032,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":32337,""detectors_checked"":2429952}"
      4096,       221,         0,   0.032,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":43376,""detectors_checked"":3239936}"
      4096,       257,         0,   0.031,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":43572,""detectors_checked"":3239936}"
      4096,       244,         0,   0.031,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":43260,""detectors_checked"":3239936}"
      2048,       143,         0,   0.031,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":22125,""detectors_checked"":1619968}"
      3072,       210,         0,   0.031,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":32614,""detectors_checked"":2429952}"
      6144,       394,         0,   0.047,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":65537,""detectors_checked"":4859904}"
      7168,       492,         0,   0.031,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":76917,""detectors_checked"":5669888}"
      7168,       425,         0,   0.047,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":76337,""detectors_checked"":5669888}"
      7168,       454,         0,   0.047,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":76529,""detectors_checked"":5669888}"
      8343,       542,         0,   0.047,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":88852,""detectors_checked"":6599313}"
      8192,       507,         0,   0.063,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":87878,""detectors_checked"":6479872}"
      7168,       436,         0,   0.047,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":76259,""detectors_checked"":5669888}"
      6258,       416,         0,   0.047,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":67302,""detectors_checked"":4950078}"
       853,        56,         0,   0.015,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":8808,""detectors_checked"":674723}"
       530,        36,         0,   0.000,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":5818,""detectors_checked"":419230}"
       640,        40,         0,   0.000,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":7007,""detectors_checked"":506240}"
       853,        46,         0,   0.000,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":9058,""detectors_checked"":674723}"
       322,        14,         0,   0.000,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":3390,""detectors_checked"":254702}"
       134,         7,         0,   0.000,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":1420,""detectors_checked"":105994}"
        20,         1,         0,   0.000,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":199,""detectors_checked"":15820}"
        20,         0,         0,   0.000,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":213,""detectors_checked"":15820}"
        15,         1,         0,   0.000,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":185,""detectors_checked"":11865}"
        10,         0,         0,   0.000,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":93,""detectors_checked"":7910}"
         5,         0,         0,   0.000,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":50,""detectors_checked"":3955}"
         4,         1,         0,   0.000,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":46,""detectors_checked"":3164}"
         3,         0,         0,   0.000,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":34,""detectors_checked"":2373}"
         1,         0,         0,   0.000,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":15,""detectors_checked"":791}"
         1,         0,         0,   0.000,pymatching,f3af7039a7760afe09a5e0f919447cfa404581fed4af824bdad7c0d12bfe6170,"{""d"":5,""p"":0.01,""r"":18}","{""detection_events"":9,""detectors_checked"":791}"
        17,         0,         0,   0.016,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":307,""detectors_checked"":19499}"
       273,         8,         0,   0.016,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":4356,""detectors_checked"":313131}"
      1297,        32,         0,   0.016,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":20841,""detectors_checked"":1487659}"
      2048,        41,         0,   0.016,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":32841,""detectors_checked"":2349056}"
      1297,        31,         0,   0.016,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":20782,""detectors_checked"":1487659}"
      2304,        53,         0,   0.016,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":36919,""detectors_checked"":2642688}"
      2048,        45,         0,   0.015,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":32909,""detectors_checked"":2349056}"
      2048,        34,         0,   0.015,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":32839,""detectors_checked"":2349056}"
      3072,        58,         0,   0.031,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":48994,""detectors_checked"":3523584}"
      3072,        70,         0,   0.031,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":49313,""detectors_checked"":3523584}"
      3072,        58,         0,   0.031,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":49593,""detectors_checked"":3523584}"
      3072,        57,         0,   0.031,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":49265,""detectors_checked"":3523584}"
      3072,        64,         0,   0.031,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":49466,""detectors_checked"":3523584}"
      3072,        49,         0,   0.031,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":49442,""detectors_checked"":3523584}"
      3072,        73,         0,   0.032,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":49360,""detectors_checked"":3523584}"
      3072,        70,         0,   0.032,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":48923,""detectors_checked"":3523584}"
      4096,        88,         0,   0.047,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":65935,""detectors_checked"":4698112}"
      5120,       118,         0,   0.047,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":82182,""detectors_checked"":5872640}"
      5120,       116,         0,   0.047,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":81843,""detectors_checked"":5872640}"
      5120,       138,         0,   0.047,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":82152,""detectors_checked"":5872640}"
      6144,       127,         0,   0.062,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":98524,""detectors_checked"":7047168}"
      7168,       158,         0,   0.062,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":114754,""detectors_checked"":8221696}"
      5120,       105,         0,   0.062,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":81976,""detectors_checked"":5872640}"
      6144,       126,         0,   0.062,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":97836,""detectors_checked"":7047168}"
      5271,       118,         0,   0.047,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":84013,""detectors_checked"":6045837}"
      4096,        86,         0,   0.031,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":65427,""detectors_checked"":4698112}"
      5120,        98,         0,   0.047,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":82355,""detectors_checked"":5872640}"
      4096,        96,         0,   0.031,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":65936,""detectors_checked"":4698112}"
       370,         9,         0,   0.000,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":5896,""detectors_checked"":424390}"
       370,         9,         0,   0.000,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":5730,""detectors_checked"":424390}"
       367,         5,         0,   0.000,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":5817,""detectors_checked"":420949}"
       277,         6,         0,   0.000,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":4497,""detectors_checked"":317719}"
        24,         0,         0,   0.000,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":345,""detectors_checked"":27528}"
        24,         1,         0,   0.000,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":408,""detectors_checked"":27528}"
        18,         0,         0,   0.000,pymatching,fc12506c7154c17d316b6955a864b5247f478cf2ab95b4e5c270c65bc77c35f9,"{""d"":7,""p"":0.01,""r"":18}","{""detection_events"":320,""detectors_checked"":20646}"
