     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      2000,         1,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
      2000,         0,         0,   0.016,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
      1297,         1,         0,   0.016,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
       303,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
      1297,         0,         0,   0.016,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
       303,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
       400,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
       400,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
       400,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
       400,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
       320,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
       320,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
       320,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
       112,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
        48,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
         6,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
        26,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
        16,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
         7,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
         5,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
         3,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
        10,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
         4,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
         1,         0,         0,   0.000,pymatching,85eea47add4e19e9be0905e06d7ec09348b02a5e4f6deb6994242ed733debe2a,"{""d"":3,""p"":0.0025118864315095794}",
      1297,         0,         0,   0.047,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.015,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       273,         0,         0,   0.015,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       703,         0,         0,   0.016,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
      1024,         0,         0,   0.032,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
      1296,         0,         0,   0.047,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       522,         0,         0,   0.015,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       181,         0,         0,   0.000,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       250,         0,         0,   0.000,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       273,         0,         0,   0.016,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       453,         0,         0,   0.016,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       454,         0,         0,   0.015,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       655,         0,         0,   0.015,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       618,         0,         0,   0.031,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
         1,         0,         0,   0.016,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
        54,         0,         0,   0.000,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       399,         0,         0,   0.000,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       346,         0,         0,   0.015,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       400,         0,         0,   0.015,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       400,         0,         0,   0.015,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
       400,         0,         0,   0.015,pymatching,8aa8adee72ce03a542f1bcd95deed501df8b6bb6ffd9b78eb26719183d6b2fe4,"{""d"":5,""p"":0.0025118864315095794}",
      1297,         0,         0,   0.016,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
      1297,         1,         0,   0.016,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
       703,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
       703,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
       141,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
      1200,         1,         0,   0.016,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
       659,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
       800,         2,         0,   0.015,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
       659,         1,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
       509,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
       407,         2,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
       407,         0,         0,   0.016,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
       325,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
       407,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
       325,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
        79,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
        33,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
        10,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
        10,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
         6,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
         4,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
         6,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
         6,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
         4,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
         1,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
         1,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
         1,         0,         0,   0.000,pymatching,3a54efcf1c1c8bfa5270b3725459192db7e5d47db7a8ff0859a6f6edb6405618,"{""d"":3,""p"":0.004393970560760791}",
         1,         0,         0,   0.015,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
       272,         0,         0,   0.016,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
      1024,         0,         0,   0.047,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
         1,         0,         0,   0.016,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
       273,         0,         0,   0.016,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
       703,         0,         0,   0.031,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
      1024,         1,         0,   0.031,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
        17,         0,         0,   0.015,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
      1296,         0,         0,   0.046,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
       522,         0,         0,   0.031,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
       250,         0,         0,   0.016,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
       454,         0,         0,   0.032,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
       181,         0,         0,   0.000,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
       453,         0,         0,   0.031,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
      1280,         0,         0,   0.047,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
       249,         0,         0,   0.016,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
         1,         0,         0,   0.016,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
       399,         0,         0,   0.015,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
       400,         0,         0,   0.015,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
       400,         0,         0,   0.015,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
       400,         0,         0,   0.015,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
       400,         0,         0,   0.015,pymatching,150e5b12dc6a909ecf55ca9b8cfd684d2116c74364f342a5ad46f9781a02516c,"{""d"":5,""p"":0.004393970560760791}",
         1,         0,         0,   0.015,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
      1999,         3,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       400,         3,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
        80,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
      1297,         4,         0,   0.015,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       223,         1,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       273,         0,         0,   0.015,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       927,         7,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       400,         1,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       400,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       800,         1,         0,   0.016,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       400,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       800,         3,         0,   0.016,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       273,         1,         0,   0.016,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       127,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       320,         2,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       320,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       320,         1,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
       320,         1,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
        64,         0,         0,   0.016,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
        52,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
        52,         1,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
        52,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
        52,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
        20,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
        10,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
        10,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
         2,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
         2,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
         1,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
         2,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
         1,         0,         0,   0.000,pymatching,3d585e8b95d271fd33f793e53ae066ea9c0e94b19e2fd923d612a8a4dc880e21,"{""d"":3,""p"":0.007686246100397738}",
        17,         0,         0,   0.000,pymatching,5e1c9c8f4e6846f0fab2fd237c9e9bb76ba064ebcaf64f53f2f6a1d6258bc075,"{""d"":5,""p"":0.007686246100397738}",
         1,         0,         0,   0.016,pymatching,5e1c9c8f4e6846f0fab2fd237c9e9bb76ba064ebcaf64f53f2f6a1d6258bc075,"{""d"":5,""p"":0.007686246100397738}",
       272,         0,         0,   0.015,pymatching,5e1c9c8f4e6846f0fab2fd237c9e9bb76ba064ebcaf64f53f2f6a1d6258bc075,"{""d"":5,""p"":0.007686246100397738}",
       273,         0,         0,   0.015,pymatching,5e1c9c8f4e6846f0fab2fd237c9e9bb76ba064ebcaf64f53f2f6a1d6258bc075,"{""d"":5,""p"":0.007686246100397738}",
         1,         0,         0,   0.016,pymatching,5e1c9c8f4e6846f0fab2fd237c9e9bb76ba064ebcaf64f53f2f6a1d6258bc075,"{""d"":5,""p"":0.007686246100397738}",
      1280,         3,         0,   0.031,pymatching,5e1c9c8f4e6846f0fab2fd237c9e9bb76ba064ebcaf64f53f2f6a1d6258bc075,"{""d"":5,""p"":0.007686246100397738}",
       272,         0,         0,   0.015,pymatching,5e1c9c8f4e6846f0fab2fd237c9e9bb76ba064ebcaf64f53f2f6a1d6258bc075,"{""d"":5,""p"":0.007686246100397738}",
       703,         1,         0,   0.031,pymatching,5e1c9c8f4e6846f0fab2fd237c9e9bb76ba064ebcaf64f53f2f6a1d6258bc075,"{""d"":5,""p"":0.007686246100397738}",
      1024,         1,         0,   0.063,pymatching,5e1c9c8f4e6846f0fab2fd237c9e9bb76ba064ebcaf64f53f2f6a1d6258bc075,"{""d"":5,""p"":0.007686246100397738}",
      1024,         0,         0,   0.063,pymatching,5e1c9c8f4e6846f0fab2fd237c9e9bb76ba064ebcaf64f53f2f6a1d6258bc075,"{""d"":5,""p"":0.007686246100397738}",
       273,         2,         0,   0.016,pymatching,5e1c9c8f4e6846f0fab2fd237c9e9bb76ba064ebcaf64f53f2f6a1d6258bc075,"{""d"":5,""p"":0.007686246100397738}",
      1024,         2,         0,   0.047,pymatching,5e1c9c8f4e6846f0fab2fd237c9e9bb76ba064ebcaf64f53f2f6a1d6258bc075,"{""d"":5,""p"":0.007686246100397738}",
       413,         0,         0,   0.015,pymatching,5e1c9c8f4e6846f0fab2fd237c9e9bb76ba064ebcaf64f53f2f6a1d6258bc075,"{""d"":5,""p"":0.007686246100397738}",
       413,         0,         0,   0.015,pymatching,5e1c9c8f4e6846f0fab2fd237c9e9bb76ba064ebcaf64f53f2f6a1d6258bc075,"{""d"":5,""p"":0.007686246100397738}",
