     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       556,        17,         0,    1.27,mwpf,6bcaf08485b335cef4b53785063b48d6084ff342b42bbafd3627a7e8673b45b7,"{""d"":3,""p"":0.00909090909090909,""r"":66}","{""detection_events"":12310,""detectors_checked"":828996}"
         1,         0,         0,   0.406,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":39,""detectors_checked"":2711}"
        17,         0,         0,   0.172,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":692,""detectors_checked"":46087}"
        32,         0,         0,   0.265,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":1335,""detectors_checked"":86752}"
        64,         0,         0,   0.375,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":2795,""detectors_checked"":173504}"
        64,         0,         0,   0.203,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":2674,""detectors_checked"":173504}"
       128,         0,         0,   0.344,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":5466,""detectors_checked"":347008}"
       128,         0,         0,   0.438,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":5474,""detectors_checked"":347008}"
       128,         0,         0,   0.437,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":5709,""detectors_checked"":347008}"
       128,         0,         0,   0.266,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":5488,""detectors_checked"":347008}"
       256,         0,         0,    1.42,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":10835,""detectors_checked"":694016}"
       128,         0,         0,   0.312,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":5447,""detectors_checked"":347008}"
       256,         0,         0,   0.719,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":10934,""detectors_checked"":694016}"
       384,         1,         0,   0.969,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":16386,""detectors_checked"":1041024}"
       512,         0,         0,    1.44,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":21850,""detectors_checked"":1388032}"
       274,         0,         0,   0.860,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":12059,""detectors_checked"":742814}"
         1,         0,         0,   0.016,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":32,""detectors_checked"":2711}"
        16,         0,         0,   0.141,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":690,""detectors_checked"":43376}"
        64,         0,         0,   0.281,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":2581,""detectors_checked"":173504}"
       128,         0,         0,   0.375,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":5421,""detectors_checked"":347008}"
       128,         1,         0,   0.344,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":5433,""detectors_checked"":347008}"
       625,         0,         0,    1.30,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":26760,""detectors_checked"":1694375}"
       128,         0,         0,   0.265,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":5320,""detectors_checked"":347008}"
       256,         0,         0,   0.578,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":11163,""detectors_checked"":694016}"
       256,         0,         0,   0.641,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":10984,""detectors_checked"":694016}"
       256,         0,         0,   0.703,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":10931,""detectors_checked"":694016}"
         1,         0,         0,   0.313,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":35,""detectors_checked"":2711}"
         1,         0,         0,   0.015,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":23,""detectors_checked"":2711}"
       256,         0,         0,   0.703,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":10798,""detectors_checked"":694016}"
       386,         0,         0,   0.281,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":16671,""detectors_checked"":1046446}"
       272,         0,         0,   0.703,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":11459,""detectors_checked"":737392}"
       625,         0,         0,    1.39,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":26546,""detectors_checked"":1694375}"
       256,         0,         0,   0.704,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":10989,""detectors_checked"":694016}"
       256,         0,         0,   0.812,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":11042,""detectors_checked"":694016}"
       623,         0,         0,    1.56,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":26368,""detectors_checked"":1688953}"
       256,         0,         0,   0.609,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":11203,""detectors_checked"":694016}"
       210,         0,         0,   0.500,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":9002,""detectors_checked"":569310}"
         1,         0,         0,   0.328,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":38,""detectors_checked"":2711}"
        17,         0,         0,   0.125,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":659,""detectors_checked"":46087}"
       256,         0,         0,   0.500,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":10684,""detectors_checked"":694016}"
        64,         0,         0,   0.188,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":2702,""detectors_checked"":173504}"
       128,         0,         0,   0.312,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":5507,""detectors_checked"":347008}"
       128,         0,         0,   0.297,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":5469,""detectors_checked"":347008}"
       256,         0,         0,   0.859,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":10940,""detectors_checked"":694016}"
       113,         0,         0,   0.109,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":4878,""detectors_checked"":306343}"
       512,         0,         0,    1.34,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":22108,""detectors_checked"":1388032}"
       256,         0,         0,   0.688,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":10914,""detectors_checked"":694016}"
         1,         0,         0,   0.000,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":36,""detectors_checked"":2711}"
       113,         0,         0,   0.219,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":4669,""detectors_checked"":306343}"
        30,         0,         0,   0.016,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":1314,""detectors_checked"":81330}"
       512,         0,         0,    1.77,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":22187,""detectors_checked"":1388032}"
        29,         0,         0,   0.032,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":1228,""detectors_checked"":78619}"
        29,         0,         0,   0.109,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":1237,""detectors_checked"":78619}"
        26,         0,         0,   0.125,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":1194,""detectors_checked"":70486}"
        29,         0,         0,   0.016,mwpf,5ffb606140613ea9b6c7183c9c060c4b3149a5602b5e099a3be11d5f4d2bffb7,"{""d"":5,""p"":0.00909090909090909,""r"":66}","{""detection_events"":1266,""detectors_checked"":78619}"
         1,         0,         0,   0.610,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":31,""detectors_checked"":1667}"
        17,         1,         0,   0.015,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":450,""detectors_checked"":28339}"
       256,         6,         0,   0.438,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":6524,""detectors_checked"":426752}"
       256,         9,         0,   0.203,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":6251,""detectors_checked"":426752}"
       512,        24,         0,   0.844,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":12901,""detectors_checked"":853504}"
       512,        14,         0,   0.406,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":13029,""detectors_checked"":853504}"
       512,        14,         0,   0.688,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":13143,""detectors_checked"":853504}"
         1,         0,         0,   0.015,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":26,""detectors_checked"":1667}"
       434,        10,         0,   0.421,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":10928,""detectors_checked"":723478}"
       272,        12,         0,   0.375,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":7022,""detectors_checked"":453424}"
       256,         4,         0,   0.516,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":6388,""detectors_checked"":426752}"
       256,         6,         0,   0.141,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":6446,""detectors_checked"":426752}"
       512,        16,         0,   0.375,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":12717,""detectors_checked"":853504}"
       112,         4,         0,   0.125,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":2827,""detectors_checked"":186704}"
      1024,        32,         0,   0.437,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":25913,""detectors_checked"":1707008}"
         1,         0,         0,   0.016,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":27,""detectors_checked"":1667}"
        67,         1,         0,   0.031,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":1638,""detectors_checked"":111689}"
       625,        19,         0,   0.328,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":15636,""detectors_checked"":1041875}"
       272,         7,         0,   0.453,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":6768,""detectors_checked"":453424}"
       256,        10,         0,   0.219,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":6365,""detectors_checked"":426752}"
       624,        16,         0,   0.515,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":16236,""detectors_checked"":1040208}"
       512,        15,         0,   0.578,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":12953,""detectors_checked"":853504}"
       210,         8,         0,   0.344,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":5351,""detectors_checked"":350070}"
         1,         1,         0,   0.078,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":41,""detectors_checked"":1667}"
        68,         0,         0,   0.031,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":1792,""detectors_checked"":113356}"
       512,        20,         0,   0.313,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":13040,""detectors_checked"":853504}"
       625,        26,         0,   0.453,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":16273,""detectors_checked"":1041875}"
       113,         4,         0,   0.344,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":2902,""detectors_checked"":188371}"
       556,        19,         0,   0.860,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":14026,""detectors_checked"":926852}"
       625,        11,         0,   0.953,mwpf,458c7e078acb30b6b3c012aeafb4a890320dce5620d2dcd7de50f86ad4f524d3,"{""d"":3,""p"":0.00909090909090909,""r"":74}","{""detection_events"":15718,""detectors_checked"":1041875}"
         1,         0,         0,   0.141,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":84,""detectors_checked"":4511}"
        68,         0,         0,   0.375,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":4981,""detectors_checked"":306748}"
        64,         0,         0,   0.250,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":4795,""detectors_checked"":288704}"
       128,         0,         0,   0.547,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":9031,""detectors_checked"":577408}"
       128,         0,         0,   0.437,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":9465,""detectors_checked"":577408}"
       128,         0,         0,   0.438,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":9246,""detectors_checked"":577408}"
       128,         0,         0,   0.515,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":9138,""detectors_checked"":577408}"
       128,         0,         0,   0.438,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":9126,""detectors_checked"":577408}"
       128,         0,         0,   0.406,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":9053,""detectors_checked"":577408}"
       128,         0,         0,   0.500,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":9242,""detectors_checked"":577408}"
       128,         0,         0,   0.516,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":9412,""detectors_checked"":577408}"
       128,         0,         0,   0.453,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":9345,""detectors_checked"":577408}"
       256,         0,         0,   0.672,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":18601,""detectors_checked"":1154816}"
       256,         0,         0,   0.906,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":18486,""detectors_checked"":1154816}"
       512,         0,         0,    1.92,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":37197,""detectors_checked"":2309632}"
       191,         0,         0,   0.781,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":13767,""detectors_checked"":861601}"
         1,         0,         0,   0.015,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":99,""detectors_checked"":4511}"
        16,         0,         0,   0.282,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":1126,""detectors_checked"":72176}"
        32,         0,         0,   0.031,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":2291,""detectors_checked"":144352}"
       256,         0,         0,   0.828,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":18429,""detectors_checked"":1154816}"
       369,         0,         0,    1.20,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":26289,""detectors_checked"":1664559}"
       512,         0,         0,    2.11,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":37159,""detectors_checked"":2309632}"
       119,         0,         0,   0.422,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":8571,""detectors_checked"":536809}"
       256,         0,         0,   0.969,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":18618,""detectors_checked"":1154816}"
       256,         0,         0,   0.859,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":18450,""detectors_checked"":1154816}"
       256,         0,         0,   0.719,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":18700,""detectors_checked"":1154816}"
       256,         0,         0,   0.734,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":18867,""detectors_checked"":1154816}"
       171,         0,         0,   0.422,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":12249,""detectors_checked"":771381}"
        17,         0,         0,   0.031,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":1287,""detectors_checked"":76687}"
       256,         0,         0,   0.875,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":18622,""detectors_checked"":1154816}"
       256,         0,         0,    1.00,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":18603,""detectors_checked"":1154816}"
       256,         0,         0,   0.828,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":19084,""detectors_checked"":1154816}"
       256,         0,         0,   0.734,mwpf,71eb3c293dd745b6fe11b6ef2fac07b1723b76dd8a83026c637e6e9f64bba630,"{""d"":7,""p"":0.00909090909090909,""r"":76}","{""detection_events"":18600,""detectors_checked"":1154816}"
         1,         0,         0,   0.016,mwpf,a7e9f89e41a110fb854ba8818f1ee9d48b6e82d91159a700748d46c26b9cb31c,"{""d"":5,""p"":0.00909090909090909,""r"":74}","{""detection_events"":47,""detectors_checked"":3031}"
