     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         1,         0,         0,   0.016,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":77,""detectors_checked"":2187}"
       273,       132,         0,   0.047,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":21960,""detectors_checked"":597051}"
       272,       131,         0,   0.031,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":21791,""detectors_checked"":594864}"
       273,       122,         0,   0.031,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":22063,""detectors_checked"":597051}"
      1024,       503,         0,   0.141,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":81831,""detectors_checked"":2239488}"
      1024,       468,         0,   0.125,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":82198,""detectors_checked"":2239488}"
      1024,       498,         0,   0.141,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":81942,""detectors_checked"":2239488}"
      1024,       461,         0,   0.141,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":82215,""detectors_checked"":2239488}"
      1024,       514,         0,   0.140,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":82230,""detectors_checked"":2239488}"
       179,        90,         0,   0.032,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":14417,""detectors_checked"":391473}"
      1024,       486,         0,   0.141,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":81827,""detectors_checked"":2239488}"
      1024,       499,         0,   0.140,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":81871,""detectors_checked"":2239488}"
      1024,       478,         0,   0.140,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":81777,""detectors_checked"":2239488}"
        44,        20,         0,   0.000,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":3503,""detectors_checked"":96228}"
       179,        77,         0,   0.031,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":14387,""detectors_checked"":391473}"
       179,        89,         0,   0.031,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":14349,""detectors_checked"":391473}"
        11,         5,         0,   0.000,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":874,""detectors_checked"":24057}"
       124,        55,         0,   0.031,pymatching,23622cbf56efbcadaf3669fb8d160094ea1178ce7da1b2cd320264514e761fe3,"{""d"":9,""p"":0.033282981394546204}","{""detection_events"":10022,""detectors_checked"":271188}"
         1,         1,         0,   0.000,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":130,""detectors_checked"":3269}"
       272,       137,         0,   0.063,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":32918,""detectors_checked"":889168}"
       273,       125,         0,   0.078,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":33332,""detectors_checked"":892437}"
       273,       141,         0,   0.062,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":33279,""detectors_checked"":892437}"
       273,       129,         0,   0.062,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":33078,""detectors_checked"":892437}"
      1024,       530,         0,   0.234,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":123652,""detectors_checked"":3347456}"
      1024,       495,         0,   0.266,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":124877,""detectors_checked"":3347456}"
      1024,       508,         0,   0.235,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":124234,""detectors_checked"":3347456}"
      1024,       526,         0,   0.281,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":123862,""detectors_checked"":3347456}"
      1024,       483,         0,   0.266,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":124578,""detectors_checked"":3347456}"
      1024,       492,         0,   0.250,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":124214,""detectors_checked"":3347456}"
      1024,       498,         0,   0.250,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":124330,""detectors_checked"":3347456}"
       179,        87,         0,   0.047,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":21741,""detectors_checked"":585151}"
       179,        81,         0,   0.046,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":21816,""detectors_checked"":585151}"
       179,       107,         0,   0.046,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":21709,""detectors_checked"":585151}"
      1024,       505,         0,   0.266,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":124298,""detectors_checked"":3347456}"
        44,        21,         0,   0.016,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":5364,""detectors_checked"":143836}"
        45,        18,         0,   0.016,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":5416,""detectors_checked"":147105}"
        45,        20,         0,   0.016,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":5522,""detectors_checked"":147105}"
        45,        24,         0,   0.016,pymatching,c5537f9448fc1305c7801273c9d5448bbe4bf0125f666fdd8538f0d378e7c301,"{""d"":11,""p"":0.033282981394546204}","{""detection_events"":5499,""detectors_checked"":147105}"
      1297,       596,         0,   0.016,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":10248,""detectors_checked"":307389}"
      1203,       565,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":9578,""detectors_checked"":285111}"
       273,       126,         0,   0.015,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":2108,""detectors_checked"":64701}"
      1297,       624,         0,   0.015,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":10300,""detectors_checked"":307389}"
       578,       277,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":4611,""detectors_checked"":136986}"
      1250,       576,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":9819,""detectors_checked"":296250}"
      1602,       730,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":12482,""detectors_checked"":379674}"
       625,       294,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":4976,""detectors_checked"":148125}"
       625,       299,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":4966,""detectors_checked"":148125}"
       625,       285,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":4814,""detectors_checked"":148125}"
       469,       236,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":3603,""detectors_checked"":111153}"
        39,        26,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":318,""detectors_checked"":9243}"
        30,        11,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":251,""detectors_checked"":7110}"
        30,        10,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":243,""detectors_checked"":7110}"
        30,        12,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":240,""detectors_checked"":7110}"
         7,         3,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":54,""detectors_checked"":1659}"
         7,         4,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":55,""detectors_checked"":1659}"
         7,         5,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":56,""detectors_checked"":1659}"
         2,         0,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":16,""detectors_checked"":474}"
         1,         0,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":5,""detectors_checked"":237}"
         1,         1,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":9,""detectors_checked"":237}"
         1,         0,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":10,""detectors_checked"":237}"
         1,         0,         0,   0.000,pymatching,7f3b7b2b9580760f917bbc9a8944546595e73dddc087fffdb7d924cad30f4a40,"{""d"":3,""p"":0.037824899063893865}","{""detection_events"":2,""detectors_checked"":237}"
       273,       141,         0,   0.015,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":6849,""detectors_checked"":183183}"
       273,       125,         0,   0.015,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":6679,""detectors_checked"":183183}"
      1297,       622,         0,   0.031,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":32060,""detectors_checked"":870287}"
      1024,       499,         0,   0.032,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":25457,""detectors_checked"":687104}"
      1024,       479,         0,   0.032,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":25552,""detectors_checked"":687104}"
      1024,       520,         0,   0.032,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":25384,""detectors_checked"":687104}"
       179,        90,         0,   0.015,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":4450,""detectors_checked"":120109}"
      1024,       501,         0,   0.031,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":25460,""detectors_checked"":687104}"
      1024,       486,         0,   0.031,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":25528,""detectors_checked"":687104}"
      1297,       634,         0,   0.031,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":32206,""detectors_checked"":870287}"
       179,        89,         0,   0.000,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":4430,""detectors_checked"":120109}"
       179,        91,         0,   0.016,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":4475,""detectors_checked"":120109}"
       209,        94,         0,   0.000,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":5216,""detectors_checked"":140239}"
       391,       197,         0,   0.015,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":9857,""detectors_checked"":262361}"
       249,       123,         0,   0.015,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":6157,""detectors_checked"":167079}"
       212,       102,         0,   0.015,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":5135,""detectors_checked"":142252}"
       142,        67,         0,   0.000,pymatching,ad44960337256b3f1c6e17cc38cfabfe082f36ba1dc97a74a4490d2b3bf41d45,"{""d"":5,""p"":0.037824899063893865}","{""detection_events"":3471,""detectors_checked"":95282}"
       273,       121,         0,   0.047,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":23298,""detectors_checked"":597051}"
       273,       142,         0,   0.031,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":23349,""detectors_checked"":597051}"
       273,       132,         0,   0.047,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":23412,""detectors_checked"":597051}"
       273,       154,         0,   0.062,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":23509,""detectors_checked"":597051}"
      1024,       481,         0,   0.172,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":88028,""detectors_checked"":2239488}"
      1024,       510,         0,   0.172,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":88062,""detectors_checked"":2239488}"
      1024,       495,         0,   0.157,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":87193,""detectors_checked"":2239488}"
      1024,       529,         0,   0.172,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":87458,""detectors_checked"":2239488}"
      1024,       540,         0,   0.172,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":87744,""detectors_checked"":2239488}"
      1024,       517,         0,   0.172,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":87907,""detectors_checked"":2239488}"
      1024,       497,         0,   0.187,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":87649,""detectors_checked"":2239488}"
       179,        89,         0,   0.031,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":15293,""detectors_checked"":391473}"
       179,        93,         0,   0.047,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":15314,""detectors_checked"":391473}"
       179,        83,         0,   0.031,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":15232,""detectors_checked"":391473}"
      1024,       507,         0,   0.188,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":87345,""detectors_checked"":2239488}"
        45,        20,         0,   0.016,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":3971,""detectors_checked"":98415}"
        45,        19,         0,   0.000,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":3832,""detectors_checked"":98415}"
        45,        18,         0,   0.000,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":3811,""detectors_checked"":98415}"
        44,        25,         0,   0.000,pymatching,156fab6eae713cc2129c2987792099b19a58a86d37cb40a6aa2a9f8eadfc2de2,"{""d"":9,""p"":0.037824899063893865}","{""detection_events"":3758,""detectors_checked"":96228}"
         1,         0,         0,   0.016,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":151,""detectors_checked"":3269}"
       273,       148,         0,   0.078,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":35237,""detectors_checked"":892437}"
       273,       154,         0,   0.062,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":35335,""detectors_checked"":892437}"
       272,       142,         0,   0.078,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":35285,""detectors_checked"":889168}"
       273,       144,         0,   0.078,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":35136,""detectors_checked"":892437}"
      1024,       509,         0,   0.281,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":132556,""detectors_checked"":3347456}"
      1024,       510,         0,   0.297,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":132711,""detectors_checked"":3347456}"
      1024,       518,         0,   0.281,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":133031,""detectors_checked"":3347456}"
      1024,       488,         0,   0.282,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":132654,""detectors_checked"":3347456}"
      1024,       503,         0,   0.281,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":132505,""detectors_checked"":3347456}"
      1024,       505,         0,   0.281,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":133166,""detectors_checked"":3347456}"
       179,        86,         0,   0.047,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":23416,""detectors_checked"":585151}"
      1024,       504,         0,   0.265,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":132826,""detectors_checked"":3347456}"
      1024,       473,         0,   0.313,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":133077,""detectors_checked"":3347456}"
       179,        95,         0,   0.047,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":23276,""detectors_checked"":585151}"
        44,        21,         0,   0.015,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":5649,""detectors_checked"":143836}"
       179,        89,         0,   0.047,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":23307,""detectors_checked"":585151}"
       135,        65,         0,   0.046,pymatching,00f9ad96e0131fcf8f49ae21af507addc7e733b86148b96927c331d0c8dde8f0,"{""d"":11,""p"":0.037824899063893865}","{""detection_events"":17368,""detectors_checked"":441315}"
      1297,       617,         0,   0.016,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":10856,""detectors_checked"":307389}"
      1203,       558,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":10043,""detectors_checked"":285111}"
      1297,       619,         0,   0.015,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":10830,""detectors_checked"":307389}"
       578,       286,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":4741,""detectors_checked"":136986}"
       625,       281,         0,   0.016,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":5179,""detectors_checked"":148125}"
      1297,       618,         0,   0.016,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":10850,""detectors_checked"":307389}"
       625,       296,         0,   0.016,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":5274,""detectors_checked"":148125}"
         1,         1,         0,   0.016,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":9,""detectors_checked"":237}"
       578,       270,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":4840,""detectors_checked"":136986}"
       625,       322,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":5229,""detectors_checked"":148125}"
       143,        68,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":1174,""detectors_checked"":33891}"
       192,        84,         0,   0.000,pymatching,879a2f629617abe3e3e9b21eaf27fa0b5281d731e418005818910bf3dccd153f,"{""d"":3,""p"":0.042986623470822764}","{""detection_events"":1562,""detectors_checked"":45504}"
